7.450	-1.907
7.500	-1.558
7.550	-1.383
7.600	-1.035
7.650	-0.860
7.700	-0.860
7.750	-0.860
7.800	-0.860
7.850	-0.686
7.900	-0.512
7.950	-0.512
8.000	-0.512
8.050	-0.512
8.100	-0.337
8.150	-0.512
8.200	-0.512
8.250	-0.337
8.300	-0.337
8.350	-0.512
8.400	-0.163
8.450	-0.337
8.500	-0.337
8.550	-0.337
8.600	-0.337
8.650	-0.163
8.700	-0.337
8.750	-0.163
8.800	-0.337
8.850	-0.337
8.900	-0.337
8.950	-0.512
9.000	-0.337
9.050	-0.163
9.100	-0.163
9.150	-0.337
9.200	-0.337
9.250	-0.163
9.300	-0.337
9.350	-0.163
9.400	-0.337
9.450	-0.337
9.500	-0.163
9.550	-0.163
9.600	-0.337
9.650	-0.163
9.700	-0.163
9.750	-0.337
9.800	-0.163
9.850	-0.163
9.900	-0.337
9.950	-0.163
10.000	-0.163
10.050	-0.163
10.100	-0.163
10.150	-0.163
10.200	-0.337
10.250	-0.337
10.300	-0.163
10.350	-0.337
10.400	-0.337
10.450	-0.337
10.500	-0.163
10.550	-0.163
10.600	-0.163
10.650	-0.163
10.700	-0.163
10.750	-0.163
10.800	-0.163
10.850	-0.337
10.900	-0.337
10.950	0.012
11.000	-0.163
11.050	-0.163
11.100	-0.163
11.150	-0.337
11.200	-0.163
11.250	-0.337
11.300	-0.337
11.350	-0.163
11.400	-0.337
11.450	-0.337
11.500	-0.163
11.550	-0.163
11.600	-0.163
11.650	-0.163
11.700	-0.163
11.750	0.012
11.800	-0.163
11.850	-0.337
11.900	-0.163
11.950	-0.337
12.000	-0.163
12.050	-0.163
12.100	-0.163
12.150	-0.163
12.200	-0.163
12.250	-0.163
12.300	-0.337
12.350	-0.163
12.400	-0.337
12.450	-0.337
12.500	-0.163
12.550	-0.337
12.600	-0.163
12.650	-0.337
12.700	-0.163
12.750	-0.163
12.800	-0.163
12.850	-0.163
12.900	-0.163
12.950	-0.337
13.000	-0.163
13.050	-0.337
13.100	-0.337
13.150	-0.163
13.200	-0.163
13.250	-0.163
13.300	-0.163
13.350	-0.163
13.400	-0.337
13.450	-0.163
13.500	-0.337
13.550	-0.337
13.600	-0.163
13.650	-0.163
13.700	-0.163
13.750	-0.163
13.800	-0.163
13.850	-0.163
13.900	-0.163
13.950	-0.163
14.000	-0.163
14.050	-0.337
14.100	-0.337
14.150	-0.163
14.200	0.012
14.250	0.012
14.300	0.012
14.350	-0.163
14.400	-0.337
14.450	-0.337
14.500	-0.163
14.550	-0.337
14.600	-0.163
14.650	-0.163
14.700	-0.163
14.750	-0.163
14.800	-0.337
14.850	-0.163
14.900	-0.163
14.950	-0.163
15.000	-0.163
15.050	-0.337
15.100	-0.163
15.150	-0.163
15.200	-0.163
15.250	-0.163
15.300	-0.163
15.350	-0.163
15.400	-0.163
15.450	-0.163
15.500	-0.163
15.550	-0.163
15.600	-0.163
15.650	-0.163
15.700	-0.163
15.750	-0.163
15.800	-0.337
15.850	-0.163
15.900	-0.337
15.950	-0.163
16.000	-0.337
16.050	-0.163
16.100	-0.163
16.150	-0.337
16.200	-0.163
16.250	-0.163
16.300	-0.163
16.350	-0.163
16.400	-0.163
16.450	-0.163
16.500	-0.163
16.550	-0.163
16.600	-0.337
16.650	-0.163
16.700	-0.163
16.750	-0.163
16.800	-0.163
16.850	-0.337
16.900	-0.337
16.950	-0.337
17.000	-0.337
17.050	-0.163
17.100	-0.163
17.150	-0.163
17.200	0.012
17.250	-0.337
17.300	-0.337
17.350	-0.163
17.400	-0.163
17.450	-0.163
17.500	-0.163
17.550	-0.163
17.600	-0.163
17.650	-0.163
17.700	-0.337
17.750	-0.163
17.800	-0.163
17.850	-0.163
17.900	-0.163
17.950	-0.163
18.000	-0.337
18.050	-0.163
18.100	-0.163
18.150	-0.163
18.200	-0.163
18.250	-0.163
18.300	-0.163
18.350	-0.163
18.400	-0.163
18.450	-0.163
