11.350	30.353
11.400	30.353
11.450	30.353
11.500	30.353
11.550	30.353
11.600	30.353
11.650	30.353
11.700	30.353
11.750	30.250
11.800	30.250
11.850	30.250
11.900	30.250
11.950	30.250
12.000	30.250
12.050	30.250
12.100	30.250
12.150	30.250
12.200	30.250
12.250	30.250
12.300	30.250
12.350	30.250
12.400	30.148
12.450	30.148
12.500	30.148
12.550	30.045
12.600	30.045
12.650	30.045
12.700	29.943
12.750	29.943
12.800	29.840
12.850	29.738
12.900	29.635
12.950	29.635
13.000	29.533
13.050	29.430
13.100	29.430
13.150	29.225
13.200	29.123
13.250	29.020
13.300	28.918
13.350	28.816
13.400	28.816
13.450	28.611
13.500	28.508
13.550	28.406
13.600	28.201
13.650	28.098
13.700	27.996
13.750	27.893
13.800	27.688
13.850	27.483
13.900	27.381
13.950	27.176
14.000	26.971
14.050	26.766
14.100	26.664
14.150	27.791
14.200	26.254
14.250	26.049
14.300	25.946
14.350	25.741
14.400	25.434
14.450	25.229
14.500	25.024
14.550	24.819
14.600	24.614
14.650	24.307
14.700	24.102
14.750	23.999
14.800	23.692
14.850	23.487
14.900	23.282
14.950	22.975
15.000	22.770
15.050	22.462
15.100	22.257
15.150	21.950
15.200	21.745
15.250	21.438
15.300	21.233
15.350	20.823
15.400	20.720
15.450	20.310
15.500	20.105
15.550	19.696
15.600	19.491
15.650	19.183
15.700	18.876
15.750	18.568
15.800	18.363
15.850	18.159
15.900	17.749
15.950	17.544
16.000	17.134
16.050	16.826
16.100	16.519
16.150	16.212
16.200	16.007
16.250	15.699
16.300	15.289
16.350	14.982
16.400	14.777
16.450	14.367
16.500	14.060
16.550	13.855
16.600	13.445
16.650	13.137
16.700	12.830
16.750	12.420
16.800	12.113
16.850	11.908
16.900	11.498
16.950	11.191
17.000	10.883
17.050	10.576
17.100	10.268
17.150	9.961
17.200	9.653
17.250	9.244
17.300	8.936
17.350	4.325
17.400	8.321
17.450	8.014
17.500	7.707
17.550	7.399
17.600	6.169
17.650	6.784
17.700	6.477
17.750	6.067
17.800	5.760
17.850	5.452
17.900	5.145
17.950	4.837
18.000	4.530
18.050	4.223
18.100	3.813
18.150	3.608
18.200	3.300
18.250	2.890
18.300	2.583
18.350	2.378
18.400	1.968
18.450	1.661
18.500	1.353
18.550	1.046
18.600	0.739
18.650	0.534
18.700	0.124
18.750	-0.081
18.800	-0.491
18.850	-0.696
18.900	-1.003
18.950	-1.413
19.000	-1.618
19.050	-1.926
19.100	-2.233
19.150	-2.541
19.200	-2.848
19.250	-3.155
19.300	-3.463
19.350	-3.770
19.400	-4.078
19.450	-3.975
19.500	-4.487
19.550	-5.000
19.600	-5.102
19.650	-5.410
19.700	-5.615
19.750	-6.025
19.800	-6.332
19.850	-6.537
19.900	-6.742
19.950	-7.049
20.000	-7.254
20.050	-7.562
20.100	-7.869
20.150	-8.176
20.200	-8.381
20.250	-8.689
20.300	-8.894
20.350	-9.099
20.400	-9.406
20.450	-9.611
20.500	-9.918
20.550	-10.226
20.600	-10.328
20.650	-10.533
20.700	-10.943
20.750	-11.046
20.800	-11.353
20.850	-11.455
20.900	-11.763
20.950	-11.968
21.000	-12.275
21.050	-12.583
21.100	-12.685
21.150	-12.890
21.200	-13.095
21.250	-13.300
21.300	-13.505
21.350	-13.812
21.400	-13.915
21.450	-14.017
21.500	-14.325
21.550	-14.427
21.600	-14.735
21.650	-14.939
21.700	-15.042
21.750	-15.247
21.800	-15.349
21.850	-27.031
21.900	-15.657
21.950	13.137
22.000	-15.964
22.050	-16.272
22.100	-16.272
22.150	-16.477
22.200	-16.681
22.250	-16.784
22.300	-16.989
22.350	-17.091
22.400	-17.194
22.450	-17.399
22.500	-17.399
22.550	-17.604
22.600	-17.706
22.650	-17.911
22.700	34.349
22.750	-18.116
22.800	-18.116
22.850	-18.219
22.900	-18.423
22.950	-18.526
23.000	-18.628
23.050	-18.628
23.100	-18.731
23.150	-18.833
23.200	-18.833
23.250	-18.936
23.300	-19.038
23.350	-19.038
23.400	-19.141
23.450	-19.141
23.500	-19.141
23.550	-19.346
23.600	-19.346
23.650	-19.448
23.700	-19.346
23.750	-19.448
23.800	-19.551
23.850	-19.551
23.900	-19.653
23.950	-19.448
24.000	-19.551
24.050	-19.551
24.100	-19.551
24.150	-19.448
24.200	-19.346
24.250	-19.448
24.300	-19.346
24.350	-19.243
24.400	-19.243
24.450	-19.141
24.500	-19.141
24.550	-19.141
24.600	-19.038
24.650	-19.038
24.700	-18.936
24.750	-18.833
24.800	-18.833
24.850	-18.833
24.900	-18.628
24.950	-18.526
25.000	-18.526
25.050	-18.526
25.100	-18.423
25.150	-18.321
25.200	-16.477
25.250	-18.116
25.300	-55.825
25.350	-18.014
25.400	-17.706
25.450	-17.604
25.500	-17.604
25.550	-17.399
25.600	-17.296
25.650	-17.194
25.700	-17.091
25.750	-16.886
25.800	-16.784
25.850	-16.681
25.900	-16.579
25.950	-16.477
26.000	-16.272
26.050	-16.169
26.100	-15.862
26.150	-15.862
26.200	-15.759
26.250	-15.657
26.300	-15.452
26.350	-15.349
26.400	-15.144
26.450	-14.939
26.500	-14.837
26.550	-14.735
26.600	-14.530
26.650	-14.427
26.700	-14.222
26.750	-14.017
26.800	-13.915
26.850	-13.812
26.900	-13.607
26.950	-13.402
27.000	-13.300
27.050	-13.095
27.100	-13.095
27.150	-12.788
27.200	-12.583
27.250	-12.480
27.300	-12.275
27.350	-12.173
27.400	-11.968
27.450	-11.660
27.500	-11.558
27.550	-11.353
27.600	-11.251
27.650	-10.943
27.700	-10.841
27.750	-10.533
27.800	-10.533
27.850	-10.226
27.900	-10.021
27.950	-9.918
28.000	-9.611
28.050	-9.406
28.100	-9.201
28.150	-9.099
28.200	-8.894
28.250	-8.689
28.300	-8.586
28.350	-8.176
28.400	-8.074
28.450	-7.869
28.500	-7.664
28.550	-7.357
28.600	-7.254
28.650	-7.049
28.700	-6.844
28.750	-6.639
28.800	-6.434
28.850	-6.229
28.900	-6.025
28.950	-5.922
29.000	-5.717
29.050	-5.410
29.100	-5.205
29.150	-5.000
29.200	-4.795
29.250	-4.590
29.300	-4.487
29.350	-4.180
29.400	-3.975
29.450	-3.873
29.500	-3.565
29.550	-3.360
29.600	-3.053
29.650	-2.848
29.700	-2.745
29.750	-2.438
29.800	-2.233
29.850	-2.131
29.900	-1.926
29.950	-1.721
30.000	-1.516
30.050	-1.208
30.100	-1.106
30.150	-0.901
30.200	-0.594
30.250	-0.389
30.300	-0.286
30.350	-0.081
30.400	0.124
30.450	0.329
30.500	0.534
30.550	0.739
30.600	0.943
30.650	1.148
30.700	1.353
30.750	1.558
30.800	1.763
30.850	1.968
30.900	2.173
30.950	2.378
31.000	2.685
31.050	2.685
31.100	2.993
31.150	3.095
31.200	3.300
31.250	3.608
31.300	3.813
31.350	3.915
31.400	4.120
31.450	4.427
31.500	4.530
31.550	4.632
31.600	4.940
31.650	5.145
31.700	5.247
31.750	5.452
31.800	5.657
31.850	5.862
31.900	5.965
31.950	6.169
32.000	6.374
32.050	6.682
32.100	6.682
32.150	6.989
32.200	7.092
32.250	7.297
32.300	7.399
32.350	7.502
32.400	7.707
32.450	7.911
32.500	8.014
32.550	8.321
32.600	8.321
32.650	8.629
32.700	8.629
32.750	8.834
32.800	-37.278
32.850	9.141
32.900	9.346
32.950	9.449
33.000	9.653
33.050	9.756
33.100	9.858
33.150	9.961
33.200	10.268
33.250	10.166
33.300	10.371
33.350	10.576
33.400	10.678
33.450	10.883
33.500	10.986
33.550	11.088
33.600	11.191
33.650	11.395
33.700	11.498
33.750	11.600
33.800	11.600
33.850	11.703
33.900	11.908
33.950	12.010
34.000	12.113
34.050	12.215
34.100	12.318
34.150	12.420
34.200	12.625
34.250	12.728
34.300	12.728
34.350	12.830
34.400	12.933
34.450	13.035
34.500	13.035
34.550	13.137
34.600	13.342
34.650	13.342
34.700	13.445
34.750	13.547
34.800	13.650
34.850	13.650
34.900	13.752
34.950	13.752
35.000	13.855
35.050	13.957
35.100	14.060
35.150	13.957
35.200	14.060
35.250	14.162
35.300	14.060
35.350	14.265
35.400	14.265
35.450	14.367
35.500	14.470
35.550	14.470
35.600	14.470
35.650	14.470
35.700	14.470
35.750	14.675
35.800	14.675
35.850	14.572
35.900	14.675
35.950	14.675
36.000	14.675
36.050	14.675
36.100	14.675
36.150	14.675
36.200	14.777
36.250	14.675
36.300	14.675
36.350	14.777
36.400	14.675
36.450	14.777
36.500	14.777
36.550	14.675
36.600	14.675
36.650	14.675
36.700	14.572
36.750	14.675
36.800	14.572
36.850	14.572
36.900	14.572
36.950	14.470
37.000	14.572
37.050	14.470
37.100	14.470
37.150	14.265
37.200	14.367
37.250	14.265
37.300	14.265
37.350	14.265
37.400	14.265
37.450	14.162
37.500	14.060
37.550	14.162
37.600	14.060
37.650	13.957
37.700	13.957
37.750	13.855
37.800	13.855
37.850	13.752
37.900	13.650
37.950	13.650
38.000	13.547
38.050	13.547
38.100	13.445
38.150	13.445
38.200	13.342
38.250	13.240
38.300	13.137
38.350	13.240
38.400	13.137
38.450	13.137
38.500	10.371
38.550	12.933
38.600	12.830
38.650	12.728
38.700	12.728
38.750	12.625
38.800	12.523
38.850	12.523
38.900	12.420
38.950	12.215
39.000	12.215
39.050	12.215
39.100	12.113
39.150	11.908
39.200	11.908
39.250	11.805
39.300	11.703
39.350	11.600
39.400	11.600
39.450	11.498
39.500	11.395
39.550	11.293
39.600	11.191
39.650	11.191
39.700	11.088
39.750	10.986
39.800	10.883
39.850	10.781
39.900	10.678
39.950	10.473
40.000	10.473
40.050	10.371
40.100	10.268
40.150	10.268
40.200	10.063
40.250	10.063
40.300	9.756
40.350	9.858
40.400	9.653
40.450	9.551
40.500	9.449
40.550	9.244
40.600	9.244
40.650	9.141
40.700	8.936
40.750	8.834
40.800	8.834
40.850	8.731
40.900	8.526
40.950	8.424
41.000	8.321
41.050	8.219
41.100	8.014
41.150	8.014
41.200	7.809
41.250	7.707
41.300	7.604
41.350	7.502
41.400	7.297
41.450	7.194
41.500	7.194
41.550	7.092
41.600	6.989
41.650	6.887
41.700	6.784
41.750	-28.261
41.800	6.477
41.850	6.374
41.900	6.272
41.950	6.169
42.000	5.965
42.050	5.965
42.100	5.862
42.150	5.657
42.200	5.555
42.250	-27.338
42.300	5.350
42.350	5.145
42.400	5.042
42.450	4.940
42.500	4.837
42.550	4.837
42.600	4.632
42.650	4.530
42.700	4.427
42.750	4.325
42.800	4.223
42.850	4.018
42.900	3.915
42.950	3.915
43.000	3.710
43.050	3.608
43.100	3.608
43.150	3.403
43.200	3.300
43.250	3.095
43.300	2.993
43.350	2.890
43.400	2.788
43.450	2.685
43.500	2.583
43.550	2.481
43.600	2.378
43.650	2.173
43.700	2.071
43.750	2.071
43.800	1.968
43.850	1.866
43.900	1.661
43.950	1.558
44.000	1.456
44.050	1.251
44.100	1.046
44.150	1.148
44.200	1.046
44.250	0.943
44.300	0.841
44.350	0.636
44.400	0.636
44.450	0.534
44.500	0.431
44.550	0.329
44.600	0.226
44.650	0.124
44.700	0.124
44.750	-0.081
44.800	-0.081
44.850	-0.184
44.900	-0.286
44.950	-0.389
45.000	-0.491
45.050	-0.491
45.100	-0.594
45.150	-0.696
45.200	-0.799
45.250	-0.901
45.300	-0.901
45.350	-1.106
45.400	-1.208
45.450	-1.208
45.500	-1.311
45.550	-1.311
45.600	-1.413
45.650	-1.516
45.700	-1.618
45.750	-1.618
45.800	-1.618
45.850	-1.823
45.900	-1.926
45.950	-1.926
46.000	-2.028
46.050	-2.028
46.100	-2.028
46.150	-2.233
46.200	-2.848
46.250	-2.336
46.300	-2.438
46.350	-2.438
46.400	-2.541
46.450	-2.643
46.500	-2.643
46.550	-2.848
46.600	-2.848
46.650	-2.848
46.700	-2.950
46.750	-3.053
46.800	-3.053
46.850	-3.155
46.900	-3.155
46.950	-3.155
47.000	-3.258
47.050	-3.360
47.100	-3.463
47.150	-3.463
47.200	-3.463
47.250	-3.565
47.300	-3.565
47.350	-3.668
47.400	-3.770
47.450	-3.770
47.500	-3.873
47.550	-3.873
47.600	-3.873
47.650	-3.975
47.700	-4.078
47.750	-4.078
47.800	-3.975
47.850	-4.180
47.900	-4.180
47.950	-4.180
48.000	-4.283
48.050	-4.180
48.100	-4.385
48.150	-4.283
48.200	-4.385
48.250	-4.283
48.300	-4.385
48.350	-4.385
48.400	-4.385
48.450	-4.385
48.500	-4.385
48.550	-4.487
48.600	-4.385
48.650	-4.487
48.700	-4.283
48.750	-4.385
48.800	-4.283
48.850	-4.283
48.900	-4.283
48.950	-4.283
49.000	-4.180
49.050	-4.283
49.100	-4.078
49.150	-4.180
49.200	-4.078
49.250	-4.078
49.300	-4.078
49.350	-3.975
49.400	-3.975
49.450	-3.975
49.500	-3.975
49.550	-3.873
49.600	-3.770
49.650	-3.770
49.700	-3.873
49.750	-3.668
49.800	-3.770
49.850	-3.668
49.900	-3.668
49.950	-3.565
50.000	-3.565
50.050	-3.463
50.100	-3.463
50.150	-3.360
50.200	-3.463
50.250	11.703
50.300	-3.360
50.350	-3.360
50.400	-3.155
50.450	-3.258
50.500	-3.258
50.550	-3.155
50.600	-3.155
50.650	-3.053
50.700	-3.053
50.750	-2.950
50.800	-3.053
50.850	-2.950
50.900	-2.848
50.950	-6.742
51.000	-2.745
51.050	-2.745
51.100	-2.643
51.150	-2.745
51.200	-2.541
51.250	-2.541
51.300	-2.541
51.350	-2.541
51.400	-2.541
51.450	-2.438
51.500	-2.438
51.550	-2.336
51.600	-2.233
51.650	-2.233
51.700	-2.233
51.750	-2.233
51.800	-2.131
51.850	-2.028
51.900	-2.131
51.950	-2.028
52.000	-1.926
52.050	-2.028
52.100	-2.028
52.150	-1.823
52.200	-1.823
52.250	-1.823
52.300	-1.823
52.350	-1.823
52.400	-1.721
52.450	-1.721
52.500	-1.721
52.550	-1.823
52.600	-1.721
52.650	-1.721
52.700	-1.721
52.750	-1.721
52.800	-1.721
52.850	-1.618
52.900	-1.618
52.950	-1.618
53.000	-1.516
53.050	-1.516
53.100	-1.516
53.150	-1.618
53.200	-1.516
53.250	-1.413
53.300	-1.516
53.350	-1.413
53.400	-1.311
53.450	-1.311
53.500	-1.311
53.550	-1.311
53.600	-1.311
53.650	-1.208
53.700	-1.208
53.750	-1.208
53.800	-1.208
53.850	-1.208
53.900	-1.208
53.950	-1.208
54.000	-1.106
54.050	-1.106
54.100	-1.003
54.150	-1.106
54.200	-1.003
54.250	-0.901
54.300	-0.901
54.350	-0.901
54.400	-0.901
54.450	-0.799
54.500	-0.901
54.550	-0.799
54.600	-0.799
54.650	-0.799
54.700	-0.799
54.750	-0.799
54.800	-0.696
54.850	-0.594
54.900	-0.594
54.950	-0.594
55.000	-0.594
55.050	-0.491
55.100	-0.491
55.150	-0.594
55.200	-0.491
55.250	-0.389
55.300	-0.389
55.350	-0.286
55.400	-0.389
55.450	-0.389
55.500	-0.286
55.550	-0.389
55.600	-0.286
55.650	-0.286
55.700	-0.286
55.750	-0.286
55.800	-0.286
55.850	-0.286
55.900	-0.184
55.950	-0.286
56.000	-0.286
56.050	-0.286
56.100	-0.184
56.150	-0.286
56.200	-0.286
56.250	-0.286
56.300	-0.286
56.350	-0.286
56.400	-0.286
56.450	-0.389
56.500	-0.389
56.550	-0.491
56.600	-0.389
56.650	-0.389
56.700	-0.491
56.750	-0.491
56.800	-0.491
56.850	-0.491
56.900	-0.491
56.950	-0.594
57.000	-0.491
57.050	-0.696
57.100	-0.594
57.150	-0.594
57.200	-0.799
57.250	-0.696
57.300	-0.594
57.350	-0.696
57.400	-0.696
57.450	-0.799
57.500	-0.696
57.550	-0.696
57.600	-0.696
57.650	-0.696
57.700	-0.696
57.750	-0.594
57.800	-0.696
57.850	-0.594
57.900	-0.594
57.950	-0.594
58.000	-0.594
58.050	-0.491
58.100	-0.491
58.150	-0.594
58.200	-0.491
58.250	-0.389
58.300	-0.389
58.350	-0.389
58.400	-0.389
58.450	-0.389
58.500	-0.491
58.550	-0.491
58.600	-0.491
58.650	-0.389
58.700	-0.389
58.750	-0.491
58.800	-0.491
58.850	-0.389
58.900	-0.491
58.950	-0.491
59.000	-0.389
59.050	-0.491
59.100	-0.389
59.150	-0.594
59.200	-0.491
59.250	-0.594
59.300	-0.594
59.350	-0.491
59.400	-0.491
59.450	-0.594
59.500	-0.594
59.550	-0.594
59.600	-0.594
59.650	-0.696
59.700	-0.594
59.750	-0.594
59.800	-0.594
59.850	-0.594
59.900	-0.594
59.950	-0.594
60.000	-0.594
60.050	-0.491
60.100	-0.594
60.150	-0.594
60.200	-0.491
60.250	-0.491
60.300	-0.594
60.350	-0.594
60.400	-0.491
60.450	-0.594
60.500	-0.491
60.550	-0.491
60.600	-0.491
60.650	-0.491
60.700	-0.491
60.750	-0.491
60.800	-0.594
60.850	-0.594
60.900	-0.491
60.950	-0.491
61.000	-0.594
61.050	-0.491
61.100	-0.594
61.150	-0.491
61.200	-0.594
61.250	-0.594
61.300	-0.594
61.350	-0.594
61.400	-0.594
61.450	-0.594
61.500	-0.594
61.550	-0.491
61.600	-0.594
61.650	-0.491
61.700	-0.389
61.750	-0.491
61.800	-0.594
61.850	-0.491
61.900	-0.594
61.950	-0.594
62.000	-0.594
62.050	-0.491
62.100	-0.594
62.150	-0.594
62.200	-0.594
62.250	-0.594
62.300	-0.594
62.350	-0.594
62.400	-0.594
62.450	-0.594
62.500	-0.594
62.550	-0.594
62.600	-0.594
62.650	-0.594
62.700	-0.491
62.750	-0.594
62.800	-0.594
62.850	-0.389
62.900	-0.491
62.950	-0.491
63.000	-0.594
63.050	-0.491
63.100	-0.594
63.150	-0.491
63.200	-0.594
63.250	-0.594
63.300	-0.594
63.350	-0.594
63.400	-0.491
63.450	-0.491
63.500	-0.594
63.550	-0.594
63.600	-0.594
63.650	-0.594
63.700	-0.594
63.750	-0.594
63.800	-0.491
63.850	-0.491
63.900	-0.491
63.950	-0.491
64.000	-0.491
64.050	-0.594
64.100	-0.491
64.150	-0.491
64.200	-0.594
64.250	-0.594
64.300	-0.491
64.350	-0.594
64.400	-0.594
64.450	-0.491
64.500	-0.594
64.550	-0.594
64.600	-0.594
64.650	-0.491
64.700	-0.491
64.750	-0.594
64.800	-0.491
64.850	-0.491
64.900	-0.594
64.950	-0.594
65.000	-0.594
65.050	-0.491
65.100	-0.594
65.150	-0.594
65.200	-0.491
65.250	-0.594
65.300	-0.594
65.350	-0.594
65.400	-0.594
65.450	-0.594
65.500	-0.491
65.550	-0.594
65.600	-0.594
65.650	-0.491
65.700	-0.594
65.750	-0.491
65.800	-0.594
65.850	-0.491
65.900	-0.594
65.950	-0.594
66.000	-0.594
66.050	-0.594
66.100	-0.594
66.150	-0.594
66.200	-0.491
66.250	-0.491
66.300	-0.594
66.350	-0.594
66.400	-0.594
66.450	-0.491
66.500	-0.491
66.550	-0.594
66.600	-0.491
66.650	-0.491
66.700	-0.594
66.750	-0.594
66.800	-0.491
66.850	-0.594
66.900	-0.491
66.950	-0.491
67.000	-0.491
67.050	-0.491
67.100	-0.594
67.150	-0.491
67.200	-0.594
67.250	-0.491
67.300	-0.491
67.350	-0.594
67.400	-0.594
67.450	-0.594
67.500	-0.491
67.550	-0.491
67.600	-0.491
67.650	-0.594
67.700	-0.491
67.750	-0.491
67.800	-0.594
67.850	-0.491
67.900	-0.491
67.950	-0.594
68.000	-0.491
68.050	-0.491
68.100	-0.696
68.150	-0.491
68.200	-0.594
68.250	-0.491
68.300	-0.491
68.350	-0.594
68.400	-0.491
68.450	-0.491
68.500	-0.594
68.550	-0.491
68.600	-0.594
68.650	-0.491
68.700	-0.594
68.750	-0.594
68.800	-0.491
68.850	-0.491
68.900	-0.491
68.950	-0.594
69.000	-0.491
69.050	-0.594
69.100	-0.491
69.150	-0.594
69.200	-0.594
69.250	-0.594
69.300	-0.594
69.350	-0.594
69.400	-0.594
69.450	-0.594
69.500	-0.594
69.550	-0.491
69.600	-0.491
69.650	-0.594
69.700	-0.594
69.750	-0.594
69.800	-0.491
69.850	-0.491
69.900	-0.594
69.950	-0.594
70.000	-0.594
70.050	-0.491
70.100	-0.594
70.150	-0.594
70.200	-0.491
70.250	-0.491
70.300	-0.594
70.350	-0.491
70.400	-0.594
70.450	-0.491
70.500	-0.594
70.550	-0.491
70.600	-0.594
70.650	-0.594
70.700	-0.594
70.750	-0.594
70.800	-0.594
70.850	-0.594
70.900	-0.491
70.950	-0.594
71.000	-0.594
71.050	-0.491
71.100	-0.594
71.150	-0.594
71.200	-0.594
71.250	-0.491
71.300	-0.491
71.350	-0.491
71.400	-0.594
71.450	-0.491
71.500	-0.491
71.550	-0.594
71.600	-0.594
71.650	-0.491
71.700	-0.594
71.750	-0.594
71.800	-0.491
71.850	-0.594
71.900	-0.594
71.950	-0.491
72.000	-0.594
72.050	-0.594
72.100	-0.491
72.150	-0.594
72.200	-0.594
72.250	-0.491
72.300	-0.491
72.350	-0.491
72.400	-0.491
72.450	-0.491
72.500	-0.594
72.550	-0.491
72.600	-0.491
72.650	-0.491
72.700	-0.594
72.750	-0.491
72.800	-0.594
72.850	-0.594
72.900	-0.594
72.950	-0.491
73.000	-0.491
73.050	-0.491
73.100	-0.491
73.150	-0.594
73.200	-0.491
73.250	-0.491
73.300	-0.491
73.350	-0.491
73.400	-0.491
73.450	-0.491
73.500	-0.491
73.550	-0.491
73.600	-0.491
73.650	-0.491
73.700	-0.594
73.750	-0.594
73.800	-0.594
73.850	-0.491
73.900	-0.491
73.950	-0.491
74.000	-0.594
74.050	-0.491
