11.800	30.250
11.850	30.250
11.900	30.353
11.950	30.250
12.000	30.250
12.050	30.250
12.100	30.353
12.150	30.250
12.200	30.148
12.250	30.148
12.300	-11.865
12.350	-8.176
12.400	30.045
12.450	30.045
12.500	30.045
12.550	30.045
12.600	29.943
12.650	29.943
12.700	29.943
12.750	29.840
12.800	29.840
12.850	29.738
12.900	29.738
12.950	29.635
13.000	29.635
13.050	29.533
13.100	29.430
13.150	29.328
13.200	29.328
13.250	29.328
13.300	29.225
13.350	26.869
13.400	29.020
13.450	29.020
13.500	29.020
13.550	28.918
13.600	28.816
13.650	28.713
13.700	28.611
13.750	28.611
13.800	28.508
13.850	28.406
13.900	28.303
13.950	28.201
14.000	28.098
14.050	27.996
14.100	27.893
14.150	27.688
14.200	27.586
14.250	27.586
14.300	27.483
14.350	27.381
14.400	27.176
14.450	27.074
14.500	26.971
14.550	26.869
14.600	26.664
14.650	26.664
14.700	26.459
14.750	24.307
14.800	26.254
14.850	26.151
14.900	25.946
14.950	25.844
15.000	25.741
15.050	25.639
15.100	25.536
15.150	33.837
15.200	25.332
15.250	25.127
15.300	24.922
15.350	24.922
15.400	24.717
15.450	24.614
15.500	24.409
15.550	21.438
15.600	24.204
15.650	24.102
15.700	23.897
15.750	23.692
15.800	23.590
15.850	23.487
15.900	23.282
15.950	23.180
16.000	22.975
16.050	22.872
16.100	22.565
16.150	22.462
16.200	22.360
16.250	22.155
16.300	21.950
16.350	21.745
16.400	21.745
16.450	27.381
16.500	26.664
16.550	21.233
16.600	20.925
16.650	20.823
16.700	20.720
16.750	20.413
16.800	20.310
16.850	20.105
16.900	19.901
16.950	19.798
17.000	19.593
17.050	1.251
17.100	19.183
17.150	19.081
17.200	18.876
17.250	62.631
17.300	18.568
17.350	18.363
17.400	18.159
17.450	17.954
17.500	17.749
17.550	17.544
17.600	17.339
17.650	17.236
17.700	26.151
17.750	16.826
17.800	16.621
17.850	16.314
17.900	16.212
17.950	16.007
18.000	15.699
18.050	15.597
18.100	15.392
18.150	15.289
18.200	16.109
18.250	14.777
18.300	14.470
18.350	14.265
18.400	14.060
18.450	13.855
18.500	13.650
18.550	13.445
18.600	13.240
18.650	12.933
18.700	12.728
18.750	12.523
18.800	12.318
18.850	12.113
18.900	11.908
18.950	11.600
19.000	11.498
19.050	11.395
19.100	10.986
19.150	10.883
19.200	10.576
19.250	10.371
19.300	10.166
19.350	9.961
19.400	9.756
19.450	43.264
19.500	9.346
19.550	9.039
19.600	1.968
19.650	10.166
19.700	25.229
19.750	9.858
19.800	7.911
19.850	7.707
19.900	7.502
19.950	7.297
20.000	6.989
20.050	6.887
20.100	6.579
20.150	6.477
20.200	6.169
20.250	6.067
20.300	-0.286
20.350	5.555
20.400	1.148
20.450	5.145
20.500	4.940
20.550	4.735
20.600	4.530
20.650	4.325
20.700	4.120
20.750	3.813
20.800	3.608
20.850	3.403
20.900	3.403
20.950	2.993
21.000	2.685
21.050	-1.618
21.100	2.276
21.150	2.276
21.200	1.968
21.250	1.661
21.300	1.456
21.350	1.353
21.400	1.046
21.450	27.381
21.500	0.636
21.550	0.431
21.600	0.226
21.650	0.021
21.700	-0.286
21.750	-0.389
21.800	-0.594
21.850	-0.799
21.900	-1.106
21.950	-1.311
22.000	-1.106
22.050	5.555
22.100	-1.823
22.150	-2.028
22.200	-2.233
22.250	-2.336
22.300	-2.643
22.350	-26.006
22.400	-3.053
22.450	-3.258
22.500	20.515
22.550	-3.770
22.600	-3.873
22.650	-4.180
22.700	-4.385
22.750	-4.487
22.800	-4.692
22.850	-4.897
22.900	-5.102
22.950	-5.410
23.000	-5.512
23.050	-5.717
23.100	-5.922
23.150	-6.127
23.200	-6.332
23.250	-6.434
23.300	-6.742
23.350	-6.947
23.400	-7.152
23.450	-7.357
23.500	-7.459
23.550	-7.664
23.600	-7.971
23.650	-8.176
23.700	-8.381
23.750	-8.586
23.800	-8.689
23.850	-8.894
23.900	-9.099
23.950	-9.304
24.000	-9.611
24.050	-9.713
24.100	-9.918
24.150	-10.123
24.200	-10.226
24.250	-4.180
24.300	-10.738
24.350	-10.841
24.400	-11.046
24.450	-11.251
24.500	-11.455
24.550	-11.763
24.600	-11.968
24.650	-12.070
24.700	-12.275
24.750	-12.480
24.800	-12.685
24.850	-12.890
24.900	-13.095
24.950	-13.300
25.000	-13.402
25.050	11.395
25.100	-13.812
25.150	-13.915
25.200	-14.017
25.250	-14.222
25.300	-14.530
25.350	-14.632
25.400	-14.837
25.450	-15.042
25.500	-15.247
25.550	-15.452
25.600	-15.657
25.650	-15.759
25.700	-6.127
25.750	-16.169
25.800	-16.374
25.850	-16.477
25.900	-16.784
25.950	-16.989
26.000	-17.091
26.050	-17.296
26.100	-17.501
26.150	-17.604
26.200	-17.501
26.250	-18.014
26.300	-18.219
26.350	-18.423
26.400	-18.526
26.450	-16.681
26.500	-18.936
26.550	-19.038
26.600	-19.243
26.650	-19.346
26.700	-19.653
26.750	-19.858
26.800	-19.961
26.850	-20.268
26.900	-20.370
26.950	-20.575
27.000	-20.678
27.050	-20.883
27.100	-21.088
27.150	-21.088
27.200	-21.293
27.250	-21.498
27.300	-21.600
27.350	-21.805
27.400	-21.907
27.450	-18.219
27.500	-22.215
27.550	-22.317
27.600	-22.420
27.650	-22.625
27.700	-22.727
27.750	-22.830
27.800	-22.830
27.850	-23.137
27.900	-23.240
27.950	-23.342
28.000	-23.445
28.050	-23.547
28.100	-23.752
28.150	-23.854
28.200	-23.957
28.250	-24.162
28.300	-24.264
28.350	-24.367
28.400	-24.469
28.450	-24.572
28.500	-24.674
28.550	-24.674
28.600	-24.879
28.650	-24.982
28.700	-24.982
28.750	-25.187
28.800	-25.289
28.850	-25.289
28.900	-25.289
28.950	-25.392
29.000	-25.494
29.050	-25.494
29.100	-25.699
29.150	-25.699
29.200	-25.801
29.250	-25.801
29.300	-25.904
29.350	-26.006
29.400	-26.006
29.450	-26.109
29.500	-26.109
29.550	-26.211
29.600	-26.211
29.650	-26.211
29.700	-26.314
29.750	-26.314
29.800	-26.314
29.850	-26.519
29.900	-26.519
29.950	-26.519
30.000	-26.519
30.050	-26.519
30.100	-26.621
30.150	-26.621
30.200	-26.724
30.250	-26.724
30.300	-26.621
30.350	-26.724
30.400	-26.621
30.450	-26.724
30.500	-26.724
30.550	-26.724
30.600	-26.826
30.650	-26.724
30.700	-26.826
30.750	-26.724
30.800	-26.724
30.850	-26.621
30.900	-26.724
30.950	-26.724
31.000	-26.621
31.050	-26.724
31.100	-26.621
31.150	-26.519
31.200	-26.724
31.250	-26.621
31.300	-26.621
31.350	-26.519
31.400	-26.519
31.450	-26.519
31.500	-26.519
31.550	-26.416
31.600	-26.416
31.650	-26.519
31.700	-26.416
31.750	-26.416
31.800	-26.416
31.850	-26.416
31.900	-26.211
31.950	-26.211
32.000	-26.109
32.050	-26.211
32.100	-26.109
32.150	-26.109
32.200	-26.109
32.250	-26.006
32.300	-25.904
32.350	-25.904
32.400	-25.904
32.450	-25.904
32.500	-25.801
32.550	-25.801
32.600	-25.801
32.650	-25.801
32.700	-25.699
32.750	-25.699
32.800	-25.494
32.850	-25.494
32.900	-25.494
32.950	-25.392
33.000	-25.289
33.050	-25.289
33.100	-25.289
33.150	-25.187
33.200	-25.084
33.250	-25.084
33.300	-24.982
33.350	-24.879
33.400	-24.879
33.450	-24.777
33.500	-24.674
33.550	-24.674
33.600	-24.572
33.650	-24.469
33.700	-24.469
33.750	-24.264
33.800	-24.264
33.850	-24.162
33.900	-23.957
33.950	-23.957
34.000	-23.752
34.050	-16.374
34.100	-23.649
34.150	-23.547
34.200	-23.445
34.250	-23.445
34.300	-23.240
34.350	-23.240
34.400	-23.137
34.450	-23.137
34.500	-23.035
34.550	-22.932
34.600	-22.830
34.650	-22.727
34.700	-22.727
34.750	-22.625
34.800	-16.477
34.850	-22.420
34.900	-22.420
34.950	-22.215
35.000	-22.215
35.050	-17.296
35.100	-22.010
35.150	-21.907
35.200	-21.907
35.250	-21.805
35.300	-21.703
35.350	-17.194
35.400	-21.498
35.450	-21.395
35.500	-21.293
35.550	-21.293
35.600	-21.088
35.650	-20.985
35.700	-20.985
35.750	-20.883
35.800	-20.780
35.850	-20.780
35.900	-20.678
35.950	-20.473
36.000	-20.473
36.050	-20.370
36.100	-20.268
36.150	-22.215
36.200	-37.688
36.250	-19.858
36.300	-19.858
36.350	-19.653
36.400	-19.551
36.450	-19.346
36.500	-19.243
36.550	-19.141
36.600	-19.038
36.650	-21.190
36.700	-18.833
36.750	-18.731
36.800	-30.105
36.850	-18.423
36.900	-18.321
36.950	-18.219
37.000	-18.014
37.050	-18.014
37.100	-17.911
37.150	-17.809
37.200	-17.706
37.250	-17.604
37.300	-17.501
37.350	-17.399
37.400	-17.296
37.450	-17.091
37.500	-17.091
37.550	-16.989
37.600	-16.784
37.650	-16.681
37.700	-16.681
37.750	-16.477
37.800	-16.374
37.850	-16.374
37.900	-16.272
37.950	-39.840
38.000	-16.067
38.050	-16.067
38.100	-15.862
38.150	-15.759
38.200	-15.657
38.250	-15.554
38.300	-15.452
38.350	-15.349
38.400	-15.349
38.450	-15.144
38.500	-15.042
38.550	-14.939
38.600	-14.939
38.650	-14.939
38.700	-14.837
38.750	-14.735
38.800	-14.530
38.850	-14.530
38.900	-14.427
38.950	-14.325
39.000	-14.325
39.050	-14.222
39.100	-14.120
39.150	-14.017
39.200	-14.017
39.250	-13.915
39.300	-13.812
39.350	-13.710
39.400	-13.710
39.450	-13.607
39.500	-13.607
39.550	-13.607
39.600	-13.402
39.650	-13.300
39.700	-13.197
39.750	-13.197
39.800	-13.095
39.850	-13.095
39.900	-12.993
39.950	-12.890
40.000	-12.890
40.050	-12.788
40.100	-12.788
40.150	-12.685
40.200	-12.685
40.250	-12.685
40.300	-12.583
40.350	-12.583
40.400	-12.480
40.450	-12.378
40.500	-12.275
40.550	-12.275
40.600	-12.275
40.650	-12.173
40.700	-30.310
40.750	-17.706
40.800	-12.070
40.850	-11.968
40.900	-11.865
40.950	-32.564
41.000	-11.865
41.050	-11.660
41.100	-11.660
41.150	-11.558
41.200	-11.558
41.250	-11.455
41.300	-11.455
41.350	-11.353
41.400	-11.251
41.450	-11.251
41.500	-11.148
41.550	-11.148
41.600	-11.046
41.650	-11.046
41.700	-10.943
41.750	-10.841
41.800	-10.841
41.850	-10.841
41.900	-8.381
41.950	-10.636
42.000	-10.533
42.050	-10.533
42.100	-10.328
42.150	-10.431
42.200	-10.328
42.250	-10.226
42.300	-10.123
42.350	-10.123
42.400	-10.021
42.450	-10.021
42.500	-10.021
42.550	-9.918
42.600	-9.918
42.650	-9.918
42.700	-9.816
42.750	-9.816
42.800	-9.713
42.850	-9.713
42.900	-9.611
42.950	-9.611
43.000	-9.611
43.050	-9.406
43.100	-9.509
43.150	-9.509
43.200	-9.509
43.250	-11.046
43.300	-9.406
43.350	-9.406
43.400	-9.406
43.450	-9.304
43.500	-9.304
43.550	-9.304
43.600	-9.304
43.650	-9.304
43.700	-9.304
43.750	-9.304
43.800	-9.201
43.850	-9.201
43.900	-9.201
43.950	-12.378
44.000	-9.304
44.050	-9.201
44.100	-9.099
44.150	-9.099
44.200	-9.099
44.250	-9.099
44.300	-9.099
44.350	-9.201
44.400	-9.099
44.450	-9.201
44.500	-9.201
44.550	-10.841
44.600	-5.205
44.650	-9.201
44.700	-12.890
44.750	-9.201
44.800	-9.201
44.850	-9.201
44.900	-9.304
44.950	-9.201
45.000	-9.304
45.050	-9.201
45.100	-9.304
45.150	-9.304
45.200	-9.406
45.250	-9.304
45.300	-9.406
45.350	-9.406
45.400	-9.406
45.450	-9.406
45.500	-9.304
45.550	-9.406
45.600	-9.304
45.650	-9.406
45.700	-9.509
45.750	-9.509
45.800	-9.406
45.850	-9.406
45.900	-9.406
45.950	-9.406
46.000	-9.406
46.050	-9.406
46.100	-9.406
46.150	-9.406
46.200	-9.406
46.250	-9.406
46.300	-9.406
46.350	-9.304
46.400	-9.406
46.450	-9.406
46.500	-9.406
46.550	-9.406
46.600	-9.406
46.650	-9.406
46.700	-9.406
46.750	-9.406
46.800	-9.406
46.850	-9.406
46.900	-9.406
46.950	-9.509
47.000	-9.406
47.050	-9.406
47.100	-9.406
47.150	-9.406
47.200	-9.406
47.250	-9.406
47.300	-9.406
47.350	-9.406
47.400	-9.406
47.450	-9.406
47.500	-9.406
47.550	-9.406
47.600	-9.406
47.650	-9.406
47.700	-9.406
47.750	-9.406
47.800	-9.406
47.850	-9.406
47.900	-9.406
47.950	-9.406
48.000	-9.406
48.050	-9.509
48.100	-9.406
48.150	-9.406
48.200	-9.304
48.250	-9.406
48.300	-9.406
48.350	-9.406
48.400	-9.406
48.450	-9.406
48.500	-9.406
48.550	-9.406
48.600	-9.406
48.650	-9.406
48.700	-9.406
48.750	-9.406
48.800	-9.406
48.850	-9.406
48.900	-9.406
48.950	-9.304
49.000	-9.406
49.050	-9.304
49.100	-9.406
49.150	-9.406
49.200	-9.406
49.250	-9.304
49.300	-9.406
49.350	-9.406
49.400	-9.406
49.450	-9.406
49.500	-9.304
49.550	-9.406
49.600	-9.406
49.650	-9.406
49.700	-9.406
49.750	-9.406
49.800	-9.406
49.850	-9.406
49.900	-9.406
49.950	-9.406
50.000	-9.406
50.050	-9.406
50.100	-9.406
50.150	-9.406
50.200	-9.406
50.250	-9.304
50.300	-9.406
50.350	-9.509
50.400	-9.304
50.450	-9.406
50.500	-9.509
50.550	-9.406
50.600	-9.406
50.650	-9.304
50.700	-9.406
50.750	-9.406
50.800	-9.406
50.850	-9.406
50.900	-9.304
50.950	-9.304
51.000	-9.406
51.050	-9.406
51.100	-9.509
51.150	-9.406
51.200	-9.304
51.250	-9.406
51.300	-9.406
51.350	-9.509
51.400	-9.406
51.450	-9.406
51.500	-9.406
51.550	-9.406
51.600	-9.304
51.650	-9.406
51.700	-9.406
51.750	-9.406
51.800	-9.406
51.850	-9.406
51.900	-9.406
51.950	-9.304
52.000	-9.304
52.050	-9.406
52.100	-9.406
52.150	-9.509
52.200	-9.304
52.250	-9.304
52.300	-9.406
52.350	-9.406
52.400	-9.406
52.450	-9.406
52.500	-9.406
52.550	-9.406
52.600	-9.406
52.650	-9.406
52.700	-9.406
52.750	-9.406
52.800	-9.406
52.850	-9.406
52.900	-9.406
52.950	-9.406
53.000	-9.406
53.050	-9.406
53.100	-9.406
53.150	-9.304
53.200	-9.406
53.250	-9.406
53.300	-9.406
53.350	-9.406
53.400	-9.406
53.450	-9.304
53.500	-9.406
53.550	-9.406
53.600	-9.406
53.650	-9.406
53.700	-9.304
53.750	-9.406
53.800	-9.509
53.850	-9.406
53.900	-9.406
53.950	-9.406
54.000	-9.406
54.050	-9.406
54.100	-9.304
54.150	-9.406
54.200	-9.304
54.250	-9.509
54.300	-9.406
54.350	-9.406
54.400	-9.406
54.450	-9.406
54.500	-9.406
54.550	-9.406
54.600	-9.406
54.650	-9.406
54.700	-9.406
54.750	-9.406
54.800	-9.406
54.850	-9.406
54.900	-9.406
54.950	-9.406
55.000	-9.406
55.050	-9.304
55.100	-9.304
55.150	-9.304
55.200	-9.406
55.250	-9.406
55.300	-9.406
55.350	-9.406
55.400	-9.406
55.450	-9.406
55.500	-9.406
55.550	-9.304
55.600	-9.406
55.650	-9.406
55.700	-9.406
55.750	-9.304
55.800	-9.304
55.850	-9.406
55.900	-9.406
55.950	-9.406
56.000	-9.406
56.050	-9.406
56.100	-9.304
56.150	-9.406
56.200	-9.406
56.250	-9.406
56.300	-9.406
56.350	-9.304
56.400	-9.406
56.450	-9.406
56.500	-9.406
56.550	-9.406
56.600	-9.406
56.650	-9.406
56.700	-9.406
56.750	-9.406
56.800	-9.406
56.850	-9.304
56.900	-9.304
56.950	-9.509
57.000	-9.406
57.050	-9.406
57.100	-9.304
57.150	-9.406
57.200	-9.406
57.250	-9.406
57.300	-9.406
57.350	-9.406
57.400	-9.406
57.450	-9.406
57.500	-9.406
57.550	-9.304
57.600	-9.406
57.650	-9.406
57.700	-9.406
57.750	-9.406
57.800	-9.406
57.850	-9.406
57.900	-9.406
57.950	-9.406
58.000	-9.406
58.050	-9.406
58.100	-9.406
58.150	-9.406
58.200	-9.406
58.250	-9.406
58.300	-9.406
58.350	-9.406
58.400	-9.406
58.450	-9.406
58.500	-9.406
58.550	-9.406
58.600	-9.304
58.650	-9.406
58.700	-9.406
58.750	-9.304
58.800	-9.406
58.850	-9.406
58.900	-9.304
58.950	-9.406
59.000	-9.406
59.050	-9.406
59.100	-9.406
59.150	-9.406
59.200	-9.406
59.250	-9.406
59.300	-9.406
59.350	-9.406
59.400	-9.406
59.450	-9.304
59.500	-9.406
59.550	-9.406
59.600	-9.406
59.650	-9.406
59.700	-9.406
59.750	-9.406
59.800	-9.406
59.850	-9.304
59.900	-9.406
59.950	-9.406
60.000	-9.406
60.050	-9.406
60.100	-9.509
60.150	-9.304
60.200	-9.406
60.250	-9.509
60.300	-9.406
60.350	-9.406
60.400	-9.304
60.450	-9.304
60.500	-9.406
60.550	-9.304
60.600	-9.406
60.650	-9.406
60.700	-9.406
60.750	-9.304
60.800	-9.304
60.850	-9.406
60.900	-9.304
60.950	-9.406
61.000	-9.406
61.050	-9.406
61.100	-9.406
61.150	-9.406
61.200	-9.304
61.250	-9.406
61.300	-9.406
61.350	-9.406
61.400	-9.304
61.450	-9.406
61.500	-9.406
61.550	-9.406
61.600	-9.406
61.650	-9.406
61.700	-9.406
61.750	-9.406
61.800	-9.406
61.850	-9.406
61.900	-9.406
61.950	-9.406
62.000	-9.304
62.050	-9.406
62.100	-9.406
62.150	-9.406
62.200	-9.406
62.250	-9.406
62.300	-9.406
62.350	-9.406
62.400	-9.304
62.450	-9.304
62.500	-9.406
62.550	-9.406
62.600	-9.406
62.650	-9.406
62.700	-9.406
62.750	-9.406
62.800	-9.406
62.850	-9.406
62.900	-9.304
62.950	-9.304
63.000	-9.304
63.050	-9.509
63.100	-9.406
63.150	-9.304
63.200	-9.406
63.250	-9.406
63.300	-9.304
63.350	-9.406
63.400	-9.406
63.450	-9.406
63.500	-9.406
63.550	-9.406
63.600	-9.406
63.650	-9.304
63.700	-9.406
63.750	-9.406
63.800	-9.406
63.850	-9.406
63.900	-9.406
63.950	-9.304
64.000	-9.304
64.050	-9.406
64.100	-9.406
64.150	-9.406
64.200	-9.406
64.250	-9.406
64.300	-9.406
64.350	-9.406
64.400	-9.406
64.450	-9.406
64.500	-9.304
64.550	-9.406
64.600	-9.406
64.650	-9.406
64.700	-9.406
64.750	-9.406
64.800	-9.304
64.850	-9.406
64.900	-9.406
64.950	-9.406
65.000	-9.406
65.050	-9.406
65.100	-9.406
65.150	-9.304
65.200	-9.509
65.250	-9.406
65.300	-9.406
65.350	-9.406
65.400	-9.406
65.450	-9.406
65.500	-9.406
65.550	-9.304
65.600	-9.406
65.650	-9.406
65.700	-9.304
65.750	-9.406
65.800	-9.406
65.850	-9.406
65.900	-9.406
65.950	-9.406
66.000	-9.406
66.050	-9.406
66.100	-9.406
66.150	-9.406
66.200	-9.406
66.250	-9.406
66.300	-9.406
66.350	-9.406
66.400	-9.304
66.450	-9.406
66.500	-9.406
66.550	-9.406
66.600	-9.406
66.650	-9.304
66.700	-9.304
66.750	-9.304
66.800	-9.406
66.850	-9.406
66.900	-9.406
66.950	-9.406
67.000	-9.406
67.050	-9.406
67.100	-9.509
67.150	-9.406
67.200	-9.509
67.250	-9.304
67.300	-9.406
67.350	-9.304
67.400	-9.406
67.450	-9.406
67.500	-9.406
67.550	-9.406
67.600	-9.304
67.650	-9.406
67.700	-9.406
67.750	-9.406
67.800	-9.406
67.850	-9.406
67.900	-9.509
67.950	-9.406
68.000	-9.304
68.050	-9.304
68.100	-9.304
68.150	-9.406
68.200	-9.304
68.250	-9.406
68.300	-9.406
68.350	-9.406
68.400	-9.406
68.450	-9.406
68.500	-9.304
68.550	-9.406
68.600	-9.406
68.650	-9.406
68.700	-9.406
68.750	-9.304
68.800	-9.509
68.850	-9.406
68.900	-9.406
68.950	-9.406
69.000	-9.304
69.050	-9.406
69.100	-9.406
69.150	-9.406
69.200	-9.406
69.250	-9.304
69.300	-9.406
69.350	-9.304
69.400	-9.406
69.450	-9.406
69.500	-9.406
69.550	-9.406
69.600	-9.304
69.650	-9.406
69.700	-9.406
69.750	-9.406
69.800	-9.406
69.850	-9.406
69.900	-9.406
69.950	-9.304
70.000	-9.304
70.050	-9.304
70.100	-9.406
70.150	-9.406
70.200	-9.406
70.250	-9.406
70.300	-9.406
70.350	-9.304
70.400	-9.304
70.450	-9.406
70.500	-9.304
70.550	-9.406
70.600	-9.406
70.650	-9.304
70.700	-9.406
70.750	-9.304
70.800	-9.406
70.850	-9.406
70.900	-9.406
70.950	-9.406
71.000	-9.406
71.050	-9.406
71.100	-9.406
71.150	-9.406
71.200	-9.406
71.250	-9.406
71.300	-9.304
71.350	-9.406
71.400	-9.406
71.450	-9.304
71.500	-9.304
71.550	-9.304
71.600	-9.304
71.650	-9.304
71.700	-9.304
71.750	-9.406
71.800	-9.406
71.850	-9.406
71.900	-9.406
71.950	-9.304
72.000	-9.304
72.050	-9.406
72.100	-9.304
72.150	-9.304
72.200	-9.406
72.250	-9.406
72.300	-9.406
72.350	-9.304
72.400	-9.304
72.450	-9.406
72.500	-9.304
72.550	-9.406
72.600	-9.406
72.650	-9.406
72.700	-9.406
72.750	-9.406
72.800	-9.406
72.850	-9.304
72.900	-9.406
72.950	-9.304
73.000	-9.406
73.050	-9.406
73.100	-9.304
73.150	-9.304
73.200	-9.406
73.250	-9.406
73.300	-9.304
73.350	-9.406
73.400	-9.406
73.450	-9.406
73.500	-9.304
73.550	-9.406
73.600	-9.406
73.650	-9.406
73.700	-9.406
73.750	-9.406
73.800	-9.406
73.850	-9.406
73.900	-9.406
73.950	-9.406
74.000	-9.406
74.050	-9.406
74.100	-9.406
74.150	-9.406
74.200	-9.304
74.250	-9.509
74.300	-9.406
74.350	-9.406
74.400	-9.304
74.450	-9.406
74.500	-9.406
74.550	-9.406
74.600	-9.406
74.650	-9.406
74.700	-9.406
74.750	-9.406
74.800	-9.304
74.850	-9.406
74.900	-9.406
74.950	-9.304
75.000	-9.406
75.050	-9.406
75.100	-9.406
75.150	-9.304
75.200	-9.406
75.250	-9.304
