83.850	4.325
83.900	4.325
83.950	4.325
84.000	4.325
84.050	4.325
84.100	4.427
84.150	4.325
84.200	4.325
84.250	4.325
84.300	4.325
84.350	4.325
84.400	4.325
84.450	4.223
84.500	4.325
84.550	4.325
84.600	4.325
84.650	4.223
84.700	4.325
84.750	4.427
84.800	4.325
84.850	4.325
84.900	4.325
84.950	4.325
85.000	4.325
85.050	4.427
85.100	4.325
85.150	4.325
85.200	4.325
85.250	4.223
85.300	4.325
85.350	4.325
85.400	4.325
85.450	4.223
85.500	4.325
85.550	4.223
85.600	4.325
85.650	4.325
85.700	4.427
85.750	4.325
85.800	4.325
85.850	4.223
85.900	4.325
85.950	4.325
86.000	4.427
86.050	4.325
86.100	4.325
86.150	4.325
86.200	4.427
86.250	4.325
86.300	4.427
86.350	4.325
86.400	4.223
86.450	4.325
86.500	4.325
