19.000	9.551
19.050	9.244
19.100	9.141
19.150	8.834
19.200	8.629
19.250	8.321
19.300	8.116
19.350	9.961
19.400	7.604
19.450	7.399
19.500	7.092
19.550	6.989
19.600	19.286
19.650	6.374
19.700	6.169
19.750	5.862
19.800	5.657
19.850	47.465
19.900	5.145
19.950	4.940
20.000	4.735
20.050	4.427
20.100	4.223
20.150	4.018
20.200	3.813
20.250	3.608
20.300	3.300
20.350	2.993
20.400	2.993
20.450	2.685
20.500	2.378
20.550	2.173
20.600	1.968
20.650	1.661
20.700	1.558
20.750	1.251
20.800	1.148
20.850	0.841
20.900	0.739
20.950	0.431
21.000	0.226
21.050	0.124
21.100	-0.184
21.150	-0.286
21.200	-0.594
21.250	-0.696
21.300	-1.003
21.350	-1.208
21.400	-1.311
21.450	-1.516
21.500	-1.721
21.550	2.378
21.600	-2.131
21.650	-2.336
21.700	-2.541
21.750	-2.745
21.800	-0.184
21.850	-3.258
21.900	-3.360
21.950	-3.463
22.000	-3.668
22.050	-3.975
22.100	1.046
22.150	-4.283
22.200	-4.487
22.250	-4.692
22.300	-4.795
22.350	-5.000
22.400	-5.205
22.450	-5.410
22.500	-5.512
22.550	-5.717
22.600	-5.820
22.650	-5.922
22.700	-6.229
22.750	-6.332
22.800	-6.537
22.850	-6.639
22.900	-6.844
22.950	-6.947
23.000	-7.254
23.050	-7.254
23.100	-7.459
23.150	-7.562
23.200	-7.767
23.250	-7.971
23.300	-8.074
23.350	-8.176
23.400	-8.381
23.450	-8.484
23.500	-8.586
23.550	-8.894
23.600	-8.894
23.650	-9.099
23.700	-9.201
23.750	-9.304
23.800	-9.509
23.850	-9.611
23.900	-9.713
23.950	-9.918
24.000	-10.021
24.050	-10.123
24.100	-10.328
24.150	-10.328
24.200	-10.431
24.250	-10.636
24.300	-10.738
24.350	-10.841
24.400	-10.943
24.450	-11.046
24.500	-11.148
24.550	-9.201
24.600	-11.455
24.650	-11.455
24.700	-11.558
24.750	-11.660
24.800	-11.763
24.850	-11.865
24.900	-11.968
24.950	-12.070
25.000	-12.070
25.050	-12.173
25.100	-12.378
25.150	-12.378
25.200	-12.378
25.250	-12.583
25.300	-12.480
25.350	-12.685
25.400	-12.685
25.450	-12.788
25.500	-12.788
25.550	-12.890
25.600	-12.993
25.650	-12.890
25.700	-12.993
25.750	-12.993
25.800	-12.993
25.850	-13.095
25.900	-13.197
25.950	-13.095
26.000	-13.197
26.050	-13.300
26.100	-13.402
26.150	-13.402
26.200	-13.402
26.250	-13.402
26.300	-13.505
26.350	-13.402
26.400	-13.505
26.450	-13.505
26.500	-13.505
26.550	-13.505
26.600	-13.505
26.650	-13.505
26.700	-13.607
26.750	-13.607
26.800	-13.607
26.850	-13.607
26.900	-13.505
26.950	-13.607
27.000	-13.607
27.050	-13.607
27.100	-13.607
27.150	-13.607
27.200	-13.607
27.250	-13.607
27.300	-13.505
27.350	-13.505
27.400	-13.505
27.450	-13.505
27.500	-13.505
27.550	-13.505
27.600	-13.505
27.650	-13.505
27.700	-13.505
27.750	-13.402
27.800	-13.402
27.850	-13.402
27.900	-13.402
27.950	-13.300
28.000	-13.300
28.050	-13.300
28.100	-13.197
28.150	-13.300
28.200	-13.300
28.250	-13.197
28.300	-13.095
28.350	-13.095
28.400	-12.993
28.450	-13.095
28.500	-12.993
28.550	-12.993
28.600	-12.993
28.650	-12.890
28.700	-12.890
28.750	-12.890
28.800	-12.788
28.850	-12.788
28.900	-12.685
28.950	-12.788
29.000	-12.583
29.050	-12.583
29.100	-12.583
29.150	-12.480
29.200	-12.480
29.250	-12.378
29.300	-12.275
29.350	-12.275
29.400	-12.173
29.450	-12.173
29.500	-12.070
29.550	-11.968
29.600	-11.968
29.650	-11.865
29.700	-11.763
29.750	-11.763
29.800	-11.660
29.850	-11.558
29.900	-11.455
29.950	-11.455
30.000	-11.353
30.050	-11.251
30.100	-11.251
30.150	-11.148
30.200	-11.046
30.250	-11.046
30.300	-10.841
30.350	-10.841
30.400	-10.636
30.450	-10.533
30.500	-10.533
30.550	-10.431
30.600	-10.328
30.650	-10.226
30.700	-10.226
30.750	-10.123
30.800	-10.021
30.850	-10.021
30.900	-9.918
30.950	-9.816
31.000	-9.713
31.050	-9.611
31.100	-9.509
31.150	-9.406
31.200	-9.406
31.250	-9.201
31.300	-9.099
31.350	-8.996
31.400	-8.894
31.450	-8.689
31.500	-8.689
31.550	-6.844
31.600	-8.484
31.650	-23.445
31.700	-8.381
31.750	-8.279
31.800	-8.074
31.850	-8.074
31.900	-7.869
31.950	-7.869
32.000	-7.664
32.050	-7.664
32.100	-7.562
32.150	-7.459
32.200	-7.254
32.250	-7.254
32.300	-7.049
32.350	-6.947
32.400	-6.844
32.450	-6.742
32.500	-6.639
32.550	-6.537
32.600	-6.434
32.650	-6.332
32.700	-6.229
32.750	-6.127
32.800	-6.127
32.850	-5.922
32.900	-5.820
32.950	-5.820
33.000	16.417
33.050	-5.615
33.100	-5.512
33.150	-5.410
33.200	-5.307
33.250	-5.205
33.300	-5.102
33.350	-4.897
33.400	-4.897
33.450	-4.692
33.500	-4.590
33.550	-4.487
33.600	-4.385
33.650	-4.283
33.700	-4.180
33.750	-4.078
33.800	-3.873
33.850	-3.873
33.900	-3.668
33.950	-3.565
34.000	-3.463
34.050	-3.360
34.100	-3.258
34.150	-3.053
34.200	-2.950
34.250	-2.848
34.300	-2.643
34.350	-2.541
34.400	-2.541
34.450	-2.336
34.500	-2.336
34.550	-2.131
34.600	-2.028
34.650	-1.926
34.700	-1.823
34.750	-1.721
34.800	-1.618
34.850	-1.413
34.900	-1.413
34.950	-1.311
35.000	-1.208
35.050	-1.106
35.100	-1.003
35.150	-0.901
35.200	-0.799
35.250	-0.696
35.300	-0.491
35.350	-0.389
35.400	-0.286
35.450	-0.286
35.500	-0.184
35.550	-0.081
35.600	0.021
35.650	0.226
35.700	0.329
35.750	0.329
35.800	0.534
35.850	0.636
35.900	0.739
35.950	0.739
36.000	0.943
36.050	1.046
36.100	1.148
36.150	1.251
36.200	1.353
36.250	1.456
36.300	1.661
36.350	1.661
36.400	1.763
36.450	1.866
36.500	1.968
36.550	2.173
36.600	2.173
36.650	2.378
36.700	2.378
36.750	2.583
36.800	2.685
36.850	2.685
36.900	2.788
36.950	2.890
37.000	2.993
37.050	3.095
37.100	3.300
37.150	3.300
37.200	3.403
37.250	3.505
37.300	3.608
37.350	3.710
37.400	3.813
37.450	3.915
37.500	4.018
37.550	4.018
37.600	4.120
37.650	4.223
37.700	4.325
37.750	4.325
37.800	4.325
37.850	4.530
37.900	4.530
37.950	4.632
38.000	4.837
38.050	4.837
38.100	4.940
38.150	4.940
38.200	5.145
38.250	5.042
38.300	5.247
38.350	5.247
38.400	5.350
38.450	5.350
38.500	5.555
38.550	5.657
38.600	5.657
38.650	5.657
38.700	5.760
38.750	5.862
38.800	5.862
38.850	5.965
38.900	6.067
38.950	6.067
39.000	6.169
39.050	6.169
39.100	6.272
39.150	6.374
39.200	6.374
39.250	6.374
39.300	6.477
39.350	6.579
39.400	12.933
39.450	6.682
39.500	6.682
39.550	6.682
39.600	6.784
39.650	6.784
39.700	6.784
39.750	6.784
39.800	6.784
39.850	6.784
39.900	6.887
39.950	6.887
40.000	6.887
40.050	6.887
40.100	6.887
40.150	6.989
40.200	6.887
40.250	6.887
40.300	6.887
40.350	6.887
40.400	6.784
40.450	6.784
40.500	6.784
40.550	6.784
40.600	6.784
40.650	6.784
40.700	6.784
40.750	6.682
40.800	6.682
40.850	6.682
40.900	6.579
40.950	6.579
41.000	6.579
41.050	6.477
41.100	6.374
41.150	6.374
41.200	6.374
41.250	6.272
41.300	6.272
41.350	6.169
41.400	6.067
41.450	6.067
41.500	6.067
41.550	6.067
41.600	5.965
41.650	5.862
41.700	5.862
41.750	5.862
41.800	5.862
41.850	5.862
41.900	5.760
41.950	5.760
42.000	5.657
42.050	5.657
42.100	5.555
42.150	5.452
42.200	9.653
42.250	5.452
42.300	5.452
42.350	-38.405
42.400	5.247
42.450	5.350
42.500	5.247
42.550	5.247
42.600	5.145
42.650	5.145
42.700	5.145
42.750	5.145
42.800	5.145
42.850	5.042
42.900	5.042
42.950	4.940
43.000	4.837
43.050	4.940
43.100	4.837
43.150	4.837
43.200	4.837
43.250	4.735
43.300	4.735
43.350	4.632
43.400	4.530
43.450	4.530
43.500	4.530
43.550	4.530
43.600	4.530
43.650	4.427
43.700	4.325
43.750	4.325
43.800	4.325
43.850	4.325
43.900	4.325
43.950	4.325
44.000	4.120
44.050	4.223
44.100	4.120
44.150	4.120
44.200	4.018
44.250	4.120
44.300	4.120
44.350	4.018
44.400	4.018
44.450	3.915
44.500	4.018
44.550	3.915
44.600	3.813
44.650	3.915
44.700	3.915
44.750	3.813
44.800	3.813
44.850	3.710
44.900	3.813
44.950	3.813
45.000	3.710
45.050	3.608
45.100	3.608
45.150	3.608
45.200	3.608
45.250	3.608
45.300	3.505
45.350	3.505
45.400	3.505
45.450	3.505
45.500	3.403
45.550	3.403
45.600	3.300
45.650	3.403
45.700	3.300
45.750	3.198
45.800	3.198
45.850	3.198
45.900	3.095
45.950	3.095
46.000	3.095
46.050	3.095
46.100	3.095
46.150	3.095
46.200	2.993
46.250	2.993
46.300	2.890
46.350	2.993
46.400	2.993
46.450	2.993
46.500	2.890
46.550	2.890
46.600	2.890
46.650	2.890
46.700	2.788
46.750	2.890
46.800	2.890
46.850	2.890
46.900	2.890
46.950	2.890
47.000	2.993
47.050	2.890
47.100	2.993
47.150	2.890
47.200	2.890
47.250	2.890
47.300	2.993
47.350	2.993
47.400	2.993
47.450	2.993
47.500	3.095
47.550	3.095
47.600	2.993
47.650	3.095
47.700	3.095
47.750	3.095
47.800	3.095
47.850	3.198
47.900	3.095
47.950	3.198
48.000	3.095
48.050	3.198
48.100	3.300
48.150	3.300
48.200	3.300
48.250	3.300
48.300	3.300
48.350	3.300
48.400	3.403
48.450	3.300
48.500	3.403
48.550	3.403
48.600	3.403
48.650	3.505
48.700	3.403
48.750	3.403
48.800	3.403
48.850	3.403
48.900	3.505
48.950	3.403
49.000	3.300
49.050	3.403
49.100	3.403
49.150	3.300
49.200	3.300
49.250	3.198
49.300	3.300
49.350	3.300
49.400	3.300
49.450	3.300
49.500	3.300
49.550	3.198
49.600	3.198
49.650	3.300
49.700	3.198
49.750	3.198
49.800	3.198
49.850	3.198
49.900	3.198
49.950	3.198
50.000	3.198
50.050	3.198
50.100	3.198
50.150	3.198
50.200	3.300
50.250	3.198
50.300	3.198
50.350	3.198
50.400	3.198
50.450	3.198
50.500	3.300
50.550	3.300
50.600	3.198
50.650	3.300
50.700	3.198
50.750	3.300
50.800	3.300
50.850	3.300
50.900	3.198
50.950	3.300
51.000	3.198
51.050	3.198
51.100	3.300
51.150	3.300
51.200	3.300
51.250	3.300
51.300	3.300
51.350	3.198
51.400	3.198
51.450	3.198
51.500	3.198
51.550	3.198
51.600	3.300
51.650	3.300
51.700	3.300
51.750	3.300
51.800	3.300
51.850	3.198
51.900	3.300
51.950	3.300
52.000	3.300
52.050	3.300
52.100	3.198
52.150	3.300
52.200	3.300
52.250	3.300
52.300	3.300
52.350	3.198
52.400	3.198
52.450	3.300
52.500	3.300
52.550	3.300
52.600	3.300
52.650	3.198
52.700	3.198
52.750	3.300
52.800	3.300
52.850	3.198
52.900	3.300
52.950	3.198
53.000	3.198
53.050	3.300
53.100	3.198
53.150	3.300
53.200	3.198
53.250	3.300
53.300	3.300
53.350	3.300
53.400	3.300
53.450	3.300
53.500	3.300
53.550	3.300
53.600	3.198
53.650	3.198
53.700	3.300
53.750	3.300
53.800	3.300
53.850	3.300
53.900	3.198
53.950	3.300
54.000	3.198
54.050	3.300
54.100	3.300
54.150	3.300
54.200	3.198
54.250	3.300
54.300	3.300
54.350	3.198
54.400	3.300
54.450	3.300
54.500	3.198
54.550	3.300
54.600	3.300
54.650	3.300
54.700	3.300
54.750	3.198
54.800	3.198
54.850	3.300
54.900	3.198
54.950	3.198
55.000	3.300
55.050	3.198
55.100	3.198
55.150	3.198
55.200	3.300
55.250	3.198
55.300	3.300
55.350	3.198
55.400	3.300
55.450	3.300
55.500	3.300
55.550	3.300
55.600	3.198
55.650	3.300
55.700	3.300
55.750	3.300
55.800	3.300
55.850	3.300
55.900	3.198
55.950	3.300
56.000	3.300
56.050	3.300
56.100	3.300
56.150	3.300
56.200	3.300
56.250	3.198
56.300	3.198
56.350	3.300
56.400	3.198
56.450	3.300
56.500	3.300
56.550	3.300
56.600	3.300
56.650	3.198
56.700	3.198
56.750	3.300
56.800	3.198
56.850	3.300
56.900	3.300
56.950	3.300
57.000	3.198
57.050	3.300
57.100	3.198
57.150	3.198
57.200	3.300
57.250	3.300
57.300	3.198
57.350	3.300
57.400	3.198
57.450	3.300
57.500	3.300
57.550	3.198
57.600	3.198
57.650	3.300
57.700	3.300
57.750	3.300
57.800	3.198
57.850	3.198
57.900	3.198
57.950	3.198
58.000	3.300
58.050	3.300
58.100	3.300
58.150	3.198
58.200	3.300
58.250	3.300
58.300	3.198
58.350	3.300
58.400	3.300
58.450	3.198
58.500	3.300
58.550	3.300
58.600	3.300
58.650	3.300
58.700	3.198
58.750	3.198
58.800	3.198
58.850	3.198
58.900	3.198
58.950	3.300
59.000	3.300
59.050	3.300
59.100	3.300
59.150	3.300
59.200	3.300
59.250	3.300
59.300	3.198
59.350	3.300
59.400	3.198
59.450	3.300
59.500	3.300
59.550	3.300
59.600	3.300
59.650	3.198
59.700	3.198
59.750	3.198
59.800	3.198
59.850	3.300
59.900	3.198
59.950	3.300
60.000	3.300
60.050	3.300
60.100	3.300
60.150	3.198
60.200	3.198
60.250	3.300
60.300	3.300
60.350	3.198
60.400	3.300
60.450	3.198
60.500	3.300
60.550	3.300
60.600	3.198
60.650	3.403
60.700	3.198
60.750	3.300
60.800	3.198
60.850	3.300
60.900	3.300
60.950	3.300
61.000	3.300
61.050	3.300
61.100	3.198
61.150	3.198
61.200	3.300
61.250	3.198
61.300	3.300
61.350	3.300
61.400	3.300
61.450	3.198
61.500	3.300
61.550	3.198
61.600	3.300
61.650	3.198
61.700	3.198
61.750	3.198
61.800	3.300
61.850	3.198
61.900	3.300
61.950	3.300
62.000	3.300
62.050	3.198
62.100	3.300
62.150	3.300
62.200	3.300
62.250	3.300
62.300	3.300
62.350	3.300
62.400	3.300
62.450	3.300
62.500	3.403
62.550	3.300
62.600	3.198
62.650	3.300
62.700	3.300
62.750	3.300
62.800	3.300
62.850	3.300
62.900	3.198
62.950	3.300
63.000	3.300
63.050	3.300
63.100	3.198
63.150	3.198
63.200	3.198
63.250	3.300
63.300	3.300
63.350	3.300
63.400	3.300
63.450	3.300
63.500	3.300
63.550	3.300
63.600	3.300
63.650	3.300
63.700	3.300
63.750	3.300
63.800	3.300
63.850	3.300
63.900	3.300
63.950	3.300
64.000	3.300
64.050	3.300
64.100	3.198
64.150	3.198
64.200	3.198
64.250	3.300
64.300	3.198
64.350	3.198
64.400	3.300
64.450	3.300
64.500	3.198
64.550	3.300
64.600	3.300
64.650	3.300
64.700	3.198
64.750	3.198
64.800	3.300
64.850	3.300
64.900	3.300
64.950	3.300
65.000	3.198
65.050	3.300
65.100	3.198
65.150	3.198
65.200	3.198
65.250	3.300
65.300	3.300
65.350	3.198
65.400	3.198
65.450	3.300
65.500	3.300
65.550	3.300
65.600	3.198
65.650	3.300
65.700	3.198
65.750	3.300
65.800	3.300
65.850	3.300
65.900	3.300
65.950	3.300
66.000	3.198
66.050	3.300
66.100	3.300
66.150	3.198
66.200	3.300
66.250	3.198
66.300	3.198
66.350	3.300
66.400	3.300
66.450	3.300
66.500	3.300
66.550	3.300
66.600	3.300
66.650	3.198
66.700	3.300
66.750	3.300
66.800	3.300
66.850	3.300
66.900	3.300
66.950	3.300
67.000	3.300
67.050	3.300
67.100	3.300
67.150	3.198
67.200	3.198
67.250	3.300
67.300	3.300
67.350	3.198
67.400	3.300
67.450	3.300
67.500	3.198
67.550	3.300
67.600	3.198
67.650	3.300
67.700	3.300
67.750	3.300
67.800	3.300
67.850	3.300
67.900	3.300
67.950	3.300
68.000	3.198
68.050	3.300
68.100	3.300
68.150	3.198
68.200	3.198
68.250	3.300
68.300	3.300
68.350	3.300
68.400	3.198
68.450	3.198
68.500	3.300
68.550	3.300
68.600	3.300
68.650	3.300
68.700	3.198
68.750	3.198
68.800	3.300
68.850	3.300
68.900	3.198
68.950	3.300
69.000	3.300
69.050	3.300
69.100	3.198
69.150	3.198
69.200	3.300
69.250	3.198
69.300	3.198
69.350	3.198
69.400	3.300
69.450	3.300
69.500	3.300
69.550	3.300
69.600	3.198
69.650	3.300
69.700	3.300
69.750	3.198
69.800	3.300
69.850	3.300
69.900	3.198
69.950	3.300
70.000	3.300
70.050	3.198
70.100	3.198
70.150	3.300
70.200	3.198
70.250	3.300
70.300	3.198
70.350	3.300
70.400	3.198
70.450	3.300
70.500	3.198
70.550	3.300
70.600	3.300
70.650	3.300
70.700	3.300
70.750	3.300
70.800	3.300
70.850	3.300
70.900	3.198
70.950	3.198
71.000	3.300
71.050	3.300
71.100	3.198
71.150	3.198
71.200	3.300
71.250	3.300
71.300	3.300
71.350	3.198
71.400	3.300
71.450	3.198
71.500	3.300
71.550	3.300
71.600	3.198
71.650	3.300
71.700	3.300
71.750	3.300
71.800	3.300
71.850	3.300
71.900	3.300
71.950	3.300
72.000	3.300
72.050	3.300
72.100	3.300
72.150	3.198
72.200	3.300
72.250	3.300
72.300	3.198
72.350	3.300
72.400	3.300
72.450	3.300
72.500	3.198
72.550	3.300
72.600	3.300
72.650	3.300
72.700	3.300
72.750	3.300
72.800	3.300
72.850	3.300
72.900	3.300
72.950	3.198
73.000	3.300
73.050	3.198
73.100	3.300
73.150	3.300
73.200	3.300
73.250	3.300
73.300	3.300
73.350	3.300
73.400	3.300
73.450	3.300
73.500	3.300
73.550	3.300
73.600	3.300
73.650	3.300
73.700	3.300
73.750	3.300
73.800	3.300
73.850	3.300
73.900	3.300
73.950	3.300
74.000	3.300
74.050	3.300
74.100	3.300
74.150	3.300
74.200	3.300
74.250	3.300
74.300	3.300
74.350	3.300
74.400	3.300
74.450	3.300
74.500	3.198
74.550	3.300
74.600	3.198
74.650	3.300
74.700	3.300
74.750	3.300
74.800	3.300
74.850	3.300
74.900	3.198
74.950	3.198
75.000	3.198
75.050	3.300
75.100	3.198
75.150	3.300
75.200	3.198
75.250	3.300
75.300	3.300
75.350	3.300
75.400	3.198
75.450	3.300
75.500	3.300
75.550	3.198
75.600	3.300
75.650	3.300
75.700	3.300
75.750	3.198
75.800	3.300
75.850	3.300
75.900	3.300
75.950	3.300
76.000	3.198
76.050	3.300
76.100	3.198
76.150	3.300
76.200	3.300
76.250	3.198
76.300	3.300
76.350	3.300
76.400	3.198
76.450	3.300
76.500	3.300
76.550	3.300
76.600	3.300
76.650	3.300
76.700	3.300
76.750	3.300
76.800	3.300
76.850	3.403
76.900	3.300
76.950	3.300
77.000	3.300
77.050	3.300
77.100	3.300
77.150	3.300
77.200	3.300
77.250	3.198
77.300	3.198
77.350	3.300
77.400	3.300
77.450	3.300
77.500	3.300
77.550	3.300
77.600	3.300
77.650	3.300
77.700	3.198
77.750	3.300
77.800	3.300
77.850	3.198
77.900	3.198
77.950	3.300
78.000	3.300
78.050	3.198
78.100	3.300
78.150	3.300
78.200	3.300
78.250	3.198
78.300	3.300
78.350	3.198
78.400	3.300
78.450	3.198
78.500	3.300
78.550	3.300
78.600	3.198
78.650	3.300
78.700	3.300
78.750	3.300
78.800	3.198
78.850	3.300
78.900	3.198
78.950	3.300
