85.100	2.481
85.150	2.481
85.200	2.481
85.250	2.481
85.300	2.481
85.350	2.481
85.400	2.481
85.450	2.481
85.500	2.481
85.550	2.481
85.600	2.583
85.650	2.481
85.700	2.481
85.750	2.481
85.800	2.481
85.850	2.481
85.900	2.481
85.950	2.481
86.000	2.378
86.050	2.481
86.100	2.481
86.150	2.481
86.200	2.481
86.250	2.481
86.300	2.481
86.350	2.481
86.400	2.481
86.450	2.481
86.500	2.481
86.550	2.481
86.600	2.481
86.650	2.481
86.700	2.481
86.750	2.481
86.800	2.481
86.850	2.481
86.900	2.481
86.950	2.481
87.000	2.378
87.050	2.481
87.100	2.481
87.150	2.481
87.200	2.481
87.250	2.481
87.300	2.481
