85.450	3.095
85.500	3.095
85.550	3.095
85.600	2.993
85.650	2.993
85.700	3.095
85.750	2.993
85.800	3.095
85.850	3.095
85.900	3.095
85.950	3.095
86.000	3.095
86.050	3.095
86.100	3.095
86.150	3.095
86.200	3.095
86.250	3.095
86.300	2.993
86.350	2.993
86.400	3.095
86.450	2.993
86.500	3.095
86.550	3.095
86.600	3.095
86.650	2.993
86.700	2.993
86.750	3.095
86.800	3.095
86.850	3.095
86.900	3.095
86.950	3.095
87.000	2.993
87.050	3.095
87.100	3.095
87.150	2.993
87.200	3.095
87.250	3.095
87.300	3.095
87.350	3.095
87.400	2.993
87.450	3.095
87.500	3.095
87.550	3.095
87.600	3.095
87.650	2.993
87.700	2.993
87.750	2.993
87.800	3.095
87.850	2.993
87.900	3.095
87.950	3.095
88.000	3.095
88.050	3.095
88.100	2.993
88.150	3.095
88.200	3.095
88.250	3.095
